datetime,symbol,open,high,low,close,volume
2024-09-03 20:30:00,NASDAQ:META,519.64,525.49,508.6176,511.76,12459113.0
2024-09-04 20:30:00,NASDAQ:META,506.07,516.59,504.07,512.74,8335207.0
2024-09-05 20:30:00,NASDAQ:META,511.72,521.6295,511.15,516.86,8640888.0
2024-09-06 20:30:00,NASDAQ:META,521.88,524.5849,498.25,500.27,14744521.0
2024-09-09 20:30:00,NASDAQ:META,506.16,511.33,502.08,504.79,11047828.0
2024-09-10 20:30:00,NASDAQ:META,508.16,514.18,500.0278,504.79,9899022.0
2024-09-11 20:30:00,NASDAQ:META,507.01,513.12,495.6,511.83,10782532.0
2024-09-12 20:30:00,NASDAQ:META,517.05,526.71,515.22,525.6,11993342.0
2024-09-13 20:30:00,NASDAQ:META,520.34,527.581,517.11,524.62,10321422.0
2024-09-16 20:30:00,NASDAQ:META,524.54,534.1,517.4,533.28,9527646.0
2024-09-17 20:30:00,NASDAQ:META,537.6,542.1,530.57,536.315,11690779.0
2024-09-18 20:30:00,NASDAQ:META,537.065,544.2,533.9026,537.95,10323537.0
2024-09-19 20:30:00,NASDAQ:META,550.0,562.07,546.52,559.1,15646951.0
2024-09-20 20:30:00,NASDAQ:META,560.0,564.5,556.3001,561.35,22066817.0
2024-09-23 20:30:00,NASDAQ:META,569.5,573.9799,562.41,564.41,12830669.0
2024-09-24 20:30:00,NASDAQ:META,566.68,567.745,554.19,563.33,12992956.0
2024-09-25 20:30:00,NASDAQ:META,564.05,576.88,563.72,568.31,16543350.0
2024-09-26 20:30:00,NASDAQ:META,575.73,577.4,562.3501,567.84,14400787.0
2024-09-27 20:30:00,NASDAQ:META,570.1,570.8399,564.51,567.36,9398367.0
2024-09-30 20:30:00,NASDAQ:META,567.7,574.68,564.8,572.44,12807206.0
2024-10-01 20:30:00,NASDAQ:META,577.98,583.04,570.1,576.47,15259274.0
2024-10-02 20:30:00,NASDAQ:META,574.86,576.0,569.34,572.81,6524650.0
2024-10-03 20:30:00,NASDAQ:META,570.15,583.36,568.73,582.77,11580980.0
2024-10-04 20:30:00,NASDAQ:META,583.73,596.85,581.43,595.94,14199788.0
2024-10-07 20:30:00,NASDAQ:META,598.22,602.95,584.04,584.78,12014198.0
2024-10-08 20:30:00,NASDAQ:META,589.69,593.56,585.97,592.89,7857377.0
2024-10-09 20:30:00,NASDAQ:META,593.99,594.39,581.61,590.51,9529707.0
2024-10-10 20:30:00,NASDAQ:META,587.57,590.23,582.52,583.83,7740449.0
2024-10-11 20:30:00,NASDAQ:META,584.83,591.21,582.71,589.95,8587051.0
2024-10-14 20:30:00,NASDAQ:META,594.22,600.1,589.96,590.42,8251971.0
2024-10-15 20:30:00,NASDAQ:META,590.16,590.61,580.143,586.27,9564236.0
2024-10-16 20:30:00,NASDAQ:META,581.395,582.08,574.03,576.79,11268384.0
2024-10-17 20:30:00,NASDAQ:META,583.33,584.97,575.2,576.93,8701158.0
2024-10-18 20:30:00,NASDAQ:META,581.1,583.9675,575.25,576.47,7694274.0
2024-10-21 20:30:00,NASDAQ:META,576.03,577.2399,569.11,575.16,8171879.0
2024-10-22 20:30:00,NASDAQ:META,574.29,583.53,572.12,582.01,8544463.0
2024-10-23 20:30:00,NASDAQ:META,579.97,585.0,562.5,563.69,14248419.0
2024-10-24 20:30:00,NASDAQ:META,567.125,568.8799,561.52,567.78,7184651.0
2024-10-25 20:30:00,NASDAQ:META,573.935,581.29,571.72,573.25,11337874.0
2024-10-28 20:30:00,NASDAQ:META,582.0,583.7499,574.12,578.16,10925131.0
2024-10-29 20:30:00,NASDAQ:META,580.145,593.67,575.398,593.28,13019092.0
2024-10-30 20:30:00,NASDAQ:META,600.98,601.2,589.38,591.8,26864925.0
2024-10-31 20:30:00,NASDAQ:META,585.0,589.9,563.01,567.58,26838395.0
2024-11-01 20:30:00,NASDAQ:META,567.605,573.67,562.56,567.16,15303235.0
2024-11-04 21:30:00,NASDAQ:META,564.1,568.69,557.89,560.68,12064601.0
2024-11-05 21:30:00,NASDAQ:META,567.305,573.48,566.67,572.43,9775379.0
2024-11-06 21:30:00,NASDAQ:META,562.75,573.0,555.1679,572.05,18305429.0
2024-11-07 21:30:00,NASDAQ:META,576.89,594.7999,575.21,591.7,14653708.0
2024-11-08 21:30:00,NASDAQ:META,591.54,593.1,584.52,589.34,9415699.0
2024-11-11 21:30:00,NASDAQ:META,586.36,587.0,576.51,583.17,10209051.0
2024-11-12 21:30:00,NASDAQ:META,588.545,599.66,580.38,584.82,16287724.0
2024-11-13 21:30:00,NASDAQ:META,582.605,585.64,575.17,580.0,10757583.0
2024-11-14 21:30:00,NASDAQ:META,577.0,580.76,573.01,577.16,11053743.0
2024-11-15 21:30:00,NASDAQ:META,571.22,572.57,551.5,554.08,17712864.0
2024-11-18 21:30:00,NASDAQ:META,557.04,559.9,550.09,554.4,14346715.0
2024-11-19 21:30:00,NASDAQ:META,551.86,561.43,550.6,561.09,9522445.0
2024-11-20 21:30:00,NASDAQ:META,562.93,566.3499,554.2001,565.52,9797339.0
2024-11-21 21:30:00,NASDAQ:META,569.52,570.0,549.05,563.09,11154749.0
2024-11-22 21:30:00,NASDAQ:META,563.55,563.8273,554.59,559.14,9164004.0
2024-11-25 21:30:00,NASDAQ:META,562.1,572.5915,556.39,565.11,13599830.0
2024-11-26 21:30:00,NASDAQ:META,566.0,577.5,565.2,573.54,10356550.0
2024-11-27 21:30:00,NASDAQ:META,574.89,574.98,564.1001,569.2,7200228.0
2024-11-29 21:30:00,NASDAQ:META,569.0,578.46,566.9,574.32,7130519.0
2024-12-02 21:30:00,NASDAQ:META,577.5,594.5,575.57,592.83,12522371.0
2024-12-03 21:30:00,NASDAQ:META,595.0,614.2,591.2501,613.65,14907164.0
2024-12-04 21:30:00,NASDAQ:META,612.96,617.78,605.1,613.78,14697006.0
2024-12-05 21:30:00,NASDAQ:META,617.075,619.9,607.05,608.93,8081212.0
2024-12-06 21:30:00,NASDAQ:META,610.1,629.7899,608.53,623.77,16935503.0
2024-12-09 21:30:00,NASDAQ:META,623.925,626.4,606.1701,613.57,11426015.0
2024-12-10 21:30:00,NASDAQ:META,617.56,625.59,612.74,619.32,10938854.0
2024-12-11 21:30:00,NASDAQ:META,623.37,638.4,621.5349,632.68,10837228.0
2024-12-12 21:30:00,NASDAQ:META,631.5,636.6599,627.2094,630.79,7474717.0
2024-12-13 21:30:00,NASDAQ:META,627.22,631.08,616.886,620.35,8453349.0
2024-12-16 21:30:00,NASDAQ:META,629.975,631.15,618.58,624.24,10885625.0
2024-12-17 21:30:00,NASDAQ:META,626.17,632.37,616.54,619.44,12897842.0
2024-12-18 21:30:00,NASDAQ:META,621.0,627.36,596.32,597.19,17075480.0
2024-12-19 21:30:00,NASDAQ:META,610.39,611.52,595.0,595.57,14958082.0
2024-12-20 21:30:00,NASDAQ:META,590.58,603.11,580.0,585.25,48989390.0
2024-12-23 21:30:00,NASDAQ:META,589.6,601.09,586.25,599.85,10205750.0
2024-12-24 21:30:00,NASDAQ:META,602.715,607.99,599.2849,607.75,4726056.0
2024-12-26 21:30:00,NASDAQ:META,605.48,606.3,598.94,603.35,6091239.0
2024-12-27 21:30:00,NASDAQ:META,599.41,601.85,589.8,599.81,8084229.0
2024-12-30 21:30:00,NASDAQ:META,588.75,596.9399,585.58,591.24,7025864.0
2024-12-31 21:30:00,NASDAQ:META,592.265,593.97,583.85,585.51,6019520.0
2025-01-02 21:30:00,NASDAQ:META,589.72,604.91,587.82,599.24,12682269.0
2025-01-03 21:30:00,NASDAQ:META,604.76,609.5,596.4136,604.63,11436784.0
2025-01-06 21:30:00,NASDAQ:META,611.825,630.99,605.62,630.2,14560754.0
2025-01-07 21:30:00,NASDAQ:META,631.7,632.1011,608.23,617.89,12071479.0
2025-01-08 21:30:00,NASDAQ:META,613.395,616.4397,602.79,610.72,10085846.0
2025-01-10 21:30:00,NASDAQ:META,610.03,629.91,597.34,615.86,19256564.0
2025-01-13 21:30:00,NASDAQ:META,607.1,608.97,598.445,608.33,10785031.0
2025-01-14 21:30:00,NASDAQ:META,605.065,605.49,588.55,594.25,13597992.0
2025-01-15 21:30:00,NASDAQ:META,610.21,622.46,606.5,617.12,15524302.0
2025-01-16 21:30:00,NASDAQ:META,611.5,616.25,609.71,611.3,8355349.0
2025-01-17 21:30:00,NASDAQ:META,624.05,624.97,603.67,612.77,17280600.0
2025-01-21 21:30:00,NASDAQ:META,617.825,621.5,609.0082,616.46,11674016.0
2025-01-22 21:30:00,NASDAQ:META,623.3,633.7,619.435,623.5,12274011.0
2025-01-23 21:30:00,NASDAQ:META,627.36,636.6,621.15,636.45,9910163.0
2025-01-24 21:30:00,NASDAQ:META,636.4,652.0,634.2,647.49,19065329.0
2025-01-27 21:30:00,NASDAQ:META,626.61,663.87,625.1,659.88,28399190.0
2025-01-28 21:30:00,NASDAQ:META,666.0,682.58,659.465,674.33,20950107.0
2025-01-29 21:30:00,NASDAQ:META,675.0,681.0459,665.67,676.49,21377820.0
2025-01-30 21:30:00,NASDAQ:META,696.82,710.79,676.1,687.0,29322898.0
2025-01-31 21:30:00,NASDAQ:META,691.0,705.2999,685.58,689.18,19331660.0
2025-02-03 21:30:00,NASDAQ:META,675.91,704.0,675.25,697.46,21415739.0
2025-02-04 21:30:00,NASDAQ:META,702.5,707.71,691.61,704.19,13826270.0
2025-02-05 21:30:00,NASDAQ:META,703.55,718.14,699.01,704.87,17793766.0
2025-02-06 21:30:00,NASDAQ:META,705.88,718.9,703.5,711.99,13080690.0
2025-02-07 21:30:00,NASDAQ:META,716.795,725.01,711.75,714.52,16427067.0
2025-02-10 21:30:00,NASDAQ:META,718.56,721.2,711.33,717.4,12904317.0
2025-02-11 21:30:00,NASDAQ:META,713.32,723.66,710.04,719.8,12997959.0
2025-02-12 21:30:00,NASDAQ:META,715.3,727.1,712.6,725.38,12016517.0
2025-02-13 21:30:00,NASDAQ:META,721.5197,729.0,718.04,728.56,12569064.0
2025-02-14 21:30:00,NASDAQ:META,726.14,740.91,725.62,736.67,16901249.0
2025-02-18 21:30:00,NASDAQ:META,736.0,737.0,706.44,716.37,21938703.0
2025-02-19 21:30:00,NASDAQ:META,704.095,707.0,695.39,703.77,17535480.0
2025-02-20 21:30:00,NASDAQ:META,697.275,705.63,693.64,694.84,12587408.0
2025-02-21 21:30:00,NASDAQ:META,696.58,703.87,682.36,683.55,15660355.0
2025-02-24 21:30:00,NASDAQ:META,686.28,687.27,662.45,668.13,15676994.0
2025-02-25 21:30:00,NASDAQ:META,665.972,668.0,641.86,657.5,20579662.0
2025-02-26 21:30:00,NASDAQ:META,659.65,683.0078,658.0,673.7,14488705.0
2025-02-27 21:30:00,NASDAQ:META,682.45,688.6469,657.57,658.24,12500013.0
2025-02-28 21:30:00,NASDAQ:META,658.04,669.63,642.6017,668.2,17534168.0
2025-03-03 21:30:00,NASDAQ:META,673.675,681.25,650.8439,655.05,10843763.0
2025-03-04 21:30:00,NASDAQ:META,645.51,649.75,623.65,640.0,21495208.0
2025-03-05 21:30:00,NASDAQ:META,641.0,659.5,637.66,656.47,13770026.0
2025-03-06 21:30:00,NASDAQ:META,648.0,650.5625,624.11,627.93,13446454.0
2025-03-07 21:30:00,NASDAQ:META,625.37,634.79,600.61,625.66,21375671.0
2025-03-10 20:30:00,NASDAQ:META,608.07,610.1059,586.8701,597.99,21999943.0
2025-03-11 20:30:00,NASDAQ:META,595.055,614.934,593.33,605.71,17401469.0
2025-03-12 20:30:00,NASDAQ:META,629.9,633.33,609.35,619.56,15746966.0
2025-03-13 20:30:00,NASDAQ:META,620.245,620.5,586.51,590.64,16480324.0
2025-03-14 20:30:00,NASDAQ:META,602.805,608.86,594.78,607.6,12364505.0
2025-03-17 20:30:00,NASDAQ:META,607.46,613.1,598.0,604.9,15473909.0
2025-03-18 20:30:00,NASDAQ:META,600.05,600.25,574.66,582.36,20297708.0
2025-03-19 20:30:00,NASDAQ:META,584.28,592.3223,574.77,584.06,20537498.0
2025-03-20 20:30:00,NASDAQ:META,582.755,610.2,579.51,586.0,24336505.0
2025-03-21 20:30:00,NASDAQ:META,583.425,597.545,580.95,596.25,25015864.0
2025-03-24 20:30:00,NASDAQ:META,614.97,622.54,612.2001,618.85,15741274.0
2025-03-25 20:30:00,NASDAQ:META,626.76,633.88,621.18,626.31,15312540.0
2025-03-26 20:30:00,NASDAQ:META,624.89,626.7499,606.61,610.98,12661891.0
2025-03-27 20:30:00,NASDAQ:META,602.0,614.25,600.1,602.58,10436524.0
2025-03-28 20:30:00,NASDAQ:META,600.31,601.75,573.92,576.74,17602823.0
2025-03-31 20:30:00,NASDAQ:META,563.5,578.7,553.3,576.36,21124677.0
2025-04-01 20:30:00,NASDAQ:META,570.84,589.91,570.0,586.0,12836574.0
2025-04-02 20:30:00,NASDAQ:META,574.91,592.66,573.36,583.93,13470778.0
2025-04-03 20:30:00,NASDAQ:META,546.22,552.5596,530.3,531.62,34777460.0
2025-04-04 20:30:00,NASDAQ:META,506.62,518.0,494.2,504.73,38589814.0
2025-04-07 20:30:00,NASDAQ:META,485.1,539.37,481.9,516.25,36606136.0
2025-04-08 20:30:00,NASDAQ:META,543.25,547.43,502.86,510.45,28034211.0
2025-04-09 20:30:00,NASDAQ:META,509.265,587.89,502.11,585.77,39216578.0
2025-04-10 20:30:00,NASDAQ:META,575.49,581.3,535.3,546.29,28173491.0
2025-04-11 20:30:00,NASDAQ:META,535.505,547.4,528.5901,543.57,17642327.0
2025-04-14 20:30:00,NASDAQ:META,556.175,557.77,528.28,531.48,14130928.0
2025-04-15 20:30:00,NASDAQ:META,532.105,537.94,517.5,521.52,15558659.0
2025-04-16 20:30:00,NASDAQ:META,508.51,513.37,495.63,502.31,18735075.0
2025-04-17 20:30:00,NASDAQ:META,505.25,507.3,498.0133,501.48,14593508.0
2025-04-21 20:30:00,NASDAQ:META,491.325,493.5,479.8,484.66,16165982.0
2025-04-22 20:30:00,NASDAQ:META,491.87,506.88,486.36,500.28,17399408.0
2025-04-23 20:30:00,NASDAQ:META,528.525,535.3376,516.52,520.27,18173910.0
2025-04-24 20:30:00,NASDAQ:META,518.73,533.9,517.5,533.15,13910011.0
2025-04-25 20:30:00,NASDAQ:META,546.8,549.86,536.25,547.27,17098921.0
2025-04-28 20:30:00,NASDAQ:META,555.64,558.4899,540.59,549.74,15178995.0
2025-04-29 20:30:00,NASDAQ:META,546.0,556.5699,544.12,554.44,11835036.0
2025-04-30 20:30:00,NASDAQ:META,538.4,549.1,529.5,549.0,29243971.0
2025-05-01 20:30:00,NASDAQ:META,592.075,592.95,570.5,572.21,31159033.0
2025-05-02 20:30:00,NASDAQ:META,583.455,604.34,578.33,597.02,24739260.0
2025-05-05 20:30:00,NASDAQ:META,591.22,603.21,588.05,599.27,13887724.0
2025-05-06 20:30:00,NASDAQ:META,592.525,596.03,586.58,587.31,10600650.0
2025-05-07 20:30:00,NASDAQ:META,590.36,603.075,586.67,596.81,13160976.0
2025-05-08 20:30:00,NASDAQ:META,606.285,611.2959,596.62,598.01,14622805.0
2025-05-09 20:30:00,NASDAQ:META,603.72,606.97,591.7062,592.49,10427286.0
2025-05-12 20:30:00,NASDAQ:META,630.92,640.3896,621.03,639.43,21965085.0
2025-05-13 20:30:00,NASDAQ:META,645.545,660.92,642.83,656.03,18570821.0
2025-05-14 20:30:00,NASDAQ:META,661.21,662.67,654.31,659.36,12348179.0
2025-05-15 20:30:00,NASDAQ:META,654.275,657.31,638.58,643.88,14341835.0
2025-05-16 20:30:00,NASDAQ:META,637.955,640.44,626.15,640.34,18518972.0
2025-05-19 20:30:00,NASDAQ:META,628.25,643.0,627.8,640.43,9592374.0
2025-05-20 20:30:00,NASDAQ:META,636.01,639.3536,632.26,637.1,6743473.0
2025-05-21 20:30:00,NASDAQ:META,631.79,646.61,630.17,635.5,11464569.0
2025-05-22 20:30:00,NASDAQ:META,634.05,643.25,630.71,636.57,8228443.0
2025-05-23 20:30:00,NASDAQ:META,624.0,632.445,622.65,627.06,8454067.0
2025-05-27 20:30:00,NASDAQ:META,635.41,643.08,632.75,642.32,9508367.0
2025-05-28 20:30:00,NASDAQ:META,642.6,650.88,642.5472,643.58,9042874.0
2025-05-29 20:30:00,NASDAQ:META,651.645,653.32,639.5,645.05,8883436.0
2025-05-30 20:30:00,NASDAQ:META,642.5,649.4099,632.78,647.49,16240951.0
2025-06-02 20:30:00,NASDAQ:META,644.39,673.26,644.2616,670.9,15766258.0
2025-06-03 20:30:00,NASDAQ:META,671.445,675.58,665.03,666.85,11585031.0
2025-06-04 20:30:00,NASDAQ:META,669.32,689.0,668.57,687.95,14031931.0
2025-06-05 20:30:00,NASDAQ:META,691.66,694.38,682.25,684.62,13120335.0
2025-06-06 20:30:00,NASDAQ:META,696.17,702.806,691.87,697.71,11727961.0
2025-06-09 20:30:00,NASDAQ:META,698.46,705.19,693.94,694.06,12773221.0
2025-06-10 20:30:00,NASDAQ:META,701.345,703.23,691.56,702.4,10850146.0
2025-06-11 20:30:00,NASDAQ:META,703.705,708.8707,691.99,694.14,9582508.0
2025-06-12 20:30:00,NASDAQ:META,693.3,695.38,687.0,693.36,7322730.0
2025-06-13 20:30:00,NASDAQ:META,687.95,694.57,681.01,682.87,9274441.0
2025-06-16 20:30:00,NASDAQ:META,699.33,707.15,693.5103,702.12,13720288.0
2025-06-17 20:30:00,NASDAQ:META,702.0,705.97,696.06,697.23,10066110.0
2025-06-18 20:30:00,NASDAQ:META,698.18,701.59,694.9,695.77,10068255.0
2025-06-20 20:30:00,NASDAQ:META,700.75,701.8197,678.67,682.35,22538640.0
2025-06-23 20:30:00,NASDAQ:META,683.69,699.05,678.75,698.53,11080055.0
2025-06-24 20:30:00,NASDAQ:META,704.885,713.19,702.11,712.2,13823180.0
2025-06-25 20:30:00,NASDAQ:META,713.315,716.58,705.38,708.68,9320436.0
2025-06-26 20:30:00,NASDAQ:META,714.355,728.22,711.05,726.09,13964793.0
2025-06-27 20:30:00,NASDAQ:META,726.515,735.43,725.86,733.63,18775735.0
2025-06-30 20:30:00,NASDAQ:META,744.55,747.9,734.25,738.09,15402105.0
2025-07-01 20:30:00,NASDAQ:META,736.875,737.7499,715.37,719.22,13431248.0
2025-07-02 20:30:00,NASDAQ:META,715.325,720.3,712.8,713.57,9336740.0
2025-07-03 20:30:00,NASDAQ:META,726.61,729.03,714.42,719.01,8601653.0
2025-07-07 20:30:00,NASDAQ:META,717.6,727.0,713.51,718.35,9457080.0
2025-07-08 20:30:00,NASDAQ:META,721.57,722.9099,714.81,720.67,7770693.0
2025-07-09 20:30:00,NASDAQ:META,722.715,737.53,722.715,732.78,11417963.0
2025-07-10 20:30:00,NASDAQ:META,731.55,735.7999,719.6,727.24,9922249.0
2025-07-11 20:30:00,NASDAQ:META,722.495,725.16,709.7,717.51,10873880.0
2025-07-14 20:30:00,NASDAQ:META,717.6,728.0,716.547,720.92,8939399.0
2025-07-15 20:30:00,NASDAQ:META,723.9,724.4716,709.82,710.39,11529511.0
2025-07-16 20:30:00,NASDAQ:META,713.37,713.97,699.2701,702.91,13067627.0
2025-07-17 20:30:00,NASDAQ:META,704.39,705.9,697.105,701.41,11803264.0
2025-07-18 20:30:00,NASDAQ:META,702.19,704.71,691.65,704.28,12779752.0
2025-07-21 20:30:00,NASDAQ:META,706.8,717.0,705.76,712.965,9404391.0
2025-07-22 20:30:00,NASDAQ:META,716.19,716.6,701.41,704.81,8921064.0
2025-07-23 20:30:00,NASDAQ:META,706.365,714.6285,704.93,713.58,8771615.0
2025-07-24 20:30:00,NASDAQ:META,717.05,723.6239,714.0,714.8,10920836.0
2025-07-25 20:30:00,NASDAQ:META,716.915,720.6499,711.9,712.68,8271698.0
2025-07-28 20:30:00,NASDAQ:META,715.2,724.7352,712.68,717.63,8715743.0
2025-07-29 20:30:00,NASDAQ:META,720.0,724.47,699.91,700.0,13267032.0
2025-07-30 20:30:00,NASDAQ:META,708.09,708.5,691.2001,695.21,27077286.0
2025-07-31 20:30:00,NASDAQ:META,775.2,784.75,765.51,773.44,38831098.0
2025-08-01 20:30:00,NASDAQ:META,760.73,765.9999,745.31,750.01,19028710.0
2025-08-04 20:30:00,NASDAQ:META,760.0,776.85,758.41,776.37,15801727.0
2025-08-05 20:30:00,NASDAQ:META,776.445,783.1299,763.0,763.46,11640294.0
2025-08-06 20:30:00,NASDAQ:META,770.0,773.64,760.4601,771.99,9733910.0
2025-08-07 20:30:00,NASDAQ:META,773.49,775.0,759.55,761.83,9019691.0
2025-08-08 20:30:00,NASDAQ:META,762.75,769.9,758.58,769.3,7320755.0
2025-08-11 20:30:00,NASDAQ:META,770.075,773.4584,764.67,765.87,7611964.0
2025-08-12 20:30:00,NASDAQ:META,773.0,793.67,772.43,790.0,14579765.0
2025-08-13 20:30:00,NASDAQ:META,791.15,795.4561,778.23,780.08,8811750.0
2025-08-14 20:30:00,NASDAQ:META,777.88,787.81,772.51,782.13,8116193.0
2025-08-15 20:30:00,NASDAQ:META,784.15,796.25,780.82,785.23,13375361.0
2025-08-18 20:30:00,NASDAQ:META,775.085,775.81,756.5601,767.37,16513737.0
2025-08-19 20:30:00,NASDAQ:META,767.12,767.17,749.36,751.48,12286690.0
2025-08-20 20:30:00,NASDAQ:META,747.57,750.1999,731.0,747.72,11898190.0
2025-08-21 20:30:00,NASDAQ:META,744.705,745.5,733.1101,739.1,8876307.0
2025-08-22 20:30:00,NASDAQ:META,739.23,756.9,734.39,754.79,10612667.0
2025-08-25 20:30:00,NASDAQ:META,754.82,758.88,750.13,753.3,6861158.0
2025-08-26 20:30:00,NASDAQ:META,750.8,754.87,747.94,754.1,7601800.0
2025-08-27 20:30:00,NASDAQ:META,752.3,754.1499,742.84,747.38,8315435.0
2025-08-28 20:30:00,NASDAQ:META,744.0,753.0548,740.795,751.11,7467955.0
2025-08-29 20:30:00,NASDAQ:META,745.28,747.14,735.3466,738.7,9070546.0
2025-09-02 20:30:00,NASDAQ:META,726.04,736.0,721.7306,735.11,9350857.0
2025-09-03 20:30:00,NASDAQ:META,736.0,740.25,733.9893,737.05,7699332.0
2025-09-04 20:30:00,NASDAQ:META,748.57,761.16,745.82,748.65,11439078.0
2025-09-05 20:30:00,NASDAQ:META,752.615,757.95,745.03,752.45,9663441.0
2025-09-08 20:30:00,NASDAQ:META,755.995,766.51,752.02,752.3,13087816.0
2025-09-09 20:30:00,NASDAQ:META,757.49,766.3,753.43,765.7,10999026.0
2025-09-10 20:30:00,NASDAQ:META,765.13,765.7,751.0,751.98,12478276.0
2025-09-11 20:30:00,NASDAQ:META,754.65,757.1,748.37,750.9,7923284.0
2025-09-12 20:30:00,NASDAQ:META,748.725,757.5703,743.76,755.59,8248557.0
2025-09-15 20:30:00,NASDAQ:META,757.47,774.07,751.985,764.7,10533780.0
2025-09-16 20:30:00,NASDAQ:META,767.0,781.36,765.1,779.0,11782482.0
2025-09-17 20:30:00,NASDAQ:META,779.99,783.29,766.31,775.715,9400867.0
2025-09-18 20:30:00,NASDAQ:META,780.75,788.78,773.36,780.25,10954950.0
2025-09-19 20:30:00,NASDAQ:META,786.42,790.8,769.1901,778.38,23696824.0
2025-09-22 20:30:00,NASDAQ:META,781.845,785.73,764.47,765.16,11706946.0
2025-09-23 20:30:00,NASDAQ:META,769.25,770.6,751.07,755.4,10872592.0
2025-09-24 20:30:00,NASDAQ:META,757.5,761.11,752.5251,760.66,8828227.0
2025-09-25 20:30:00,NASDAQ:META,753.45,756.765,744.55,748.91,10591065.0
2025-09-26 20:30:00,NASDAQ:META,750.0,751.9299,737.3532,743.75,9696338.0
2025-09-29 20:30:00,NASDAQ:META,748.72,750.78,739.15,743.4,9246768.0
2025-09-30 20:30:00,NASDAQ:META,742.25,742.97,726.3,734.38,16226750.0
2025-10-01 20:30:00,NASDAQ:META,721.49,721.8499,710.2,717.34,20419633.0
2025-10-02 20:30:00,NASDAQ:META,722.58,727.77,718.14,727.05,11415271.0
2025-10-03 20:30:00,NASDAQ:META,729.625,731.0,710.18,710.56,16154305.0
2025-10-06 20:30:00,NASDAQ:META,705.185,716.88,690.51,715.66,21654738.0
2025-10-07 20:30:00,NASDAQ:META,717.72,718.4999,705.75,713.08,12062928.0
2025-10-08 20:30:00,NASDAQ:META,713.45,719.65,707.81,717.84,10790571.0
2025-10-09 20:30:00,NASDAQ:META,718.275,733.51,712.44,733.51,12717172.0
2025-10-10 20:30:00,NASDAQ:META,730.92,735.27,704.51,705.3,16980091.0
2025-10-13 20:30:00,NASDAQ:META,713.01,719.94,707.6413,715.7,9251796.0
2025-10-14 20:30:00,NASDAQ:META,707.78,715.55,699.33,708.65,8829757.0
2025-10-15 20:30:00,NASDAQ:META,717.06,723.9,709.51,717.55,10246766.0
2025-10-16 20:30:00,NASDAQ:META,717.55,725.49,703.88,712.07,9017010.0
2025-10-17 20:30:00,NASDAQ:META,707.075,718.54,706.12,716.915,12232441.0
2025-10-20 20:30:00,NASDAQ:META,721.19,733.77,720.18,732.17,8900204.0
2025-10-21 20:30:00,NASDAQ:META,736.015,738.5,728.75,733.27,7647269.0
2025-10-22 20:30:00,NASDAQ:META,733.83,740.6,724.03,733.41,8734491.0
2025-10-23 20:30:00,NASDAQ:META,734.7,742.41,733.1,734.0,9855974.0
2025-10-24 20:30:00,NASDAQ:META,736.79,741.21,731.15,738.36,9151267.0
2025-10-27 20:30:00,NASDAQ:META,749.73,755.75,748.01,750.82,11321080.0
2025-10-28 20:30:00,NASDAQ:META,752.63,758.4,745.5201,751.44,12193818.0
2025-10-29 20:30:00,NASDAQ:META,754.75,759.155,742.51,751.67,26818592.0
2025-10-30 20:30:00,NASDAQ:META,669.15,680.9599,650.17,666.47,88440094.0
2025-10-31 20:30:00,NASDAQ:META,674.51,674.89,645.57,648.35,56953169.0
2025-11-03 21:30:00,NASDAQ:META,656.0,659.3299,636.18,637.71,33003599.0
2025-11-04 21:30:00,NASDAQ:META,628.035,641.7399,626.01,627.32,27356553.0
2025-11-05 21:30:00,NASDAQ:META,632.31,642.23,626.5375,635.95,20219855.0
2025-11-06 21:30:00,NASDAQ:META,635.85,636.0,618.0,618.94,23628750.0
2025-11-07 21:30:00,NASDAQ:META,616.485,622.1348,601.2,621.71,29946826.0
2025-11-10 21:30:00,NASDAQ:META,631.09,635.0,618.105,631.76,19245000.0
2025-11-11 21:30:00,NASDAQ:META,628.0,629.56,619.39,627.08,13302187.0
2025-11-12 21:30:00,NASDAQ:META,628.13,628.99,607.77,609.01,24493272.0
2025-11-13 21:30:00,NASDAQ:META,613.07,617.65,603.0,609.89,20973845.0
2025-11-14 21:30:00,NASDAQ:META,601.79,613.68,595.2,609.46,20724146.0
2025-11-17 21:30:00,NASDAQ:META,609.035,611.69,595.4,602.01,16501331.0
2025-11-18 21:30:00,NASDAQ:META,591.6,603.66,583.78,597.69,25500647.0
2025-11-19 21:30:00,NASDAQ:META,593.715,595.33,581.25,590.32,24744703.0
2025-11-20 21:30:00,NASDAQ:META,603.5,606.72,583.35,589.15,20603024.0
2025-11-21 21:30:00,NASDAQ:META,588.5,598.12,581.86,594.25,21052624.0
2025-11-24 21:30:00,NASDAQ:META,598.72,616.7,597.6301,613.05,23554932.0
2025-11-25 21:30:00,NASDAQ:META,624.0,637.045,618.3,636.22,25212978.0
2025-11-26 21:30:00,NASDAQ:META,637.69,638.36,631.63,633.61,15209481.0
2025-11-28 21:30:00,NASDAQ:META,636.075,648.05,635.5,647.95,11033198.0
2025-12-01 21:30:00,NASDAQ:META,639.55,645.32,637.76,640.87,13029922.0
2025-12-02 21:30:00,NASDAQ:META,642.34,647.87,638.07,647.1,11640869.0
2025-12-03 21:30:00,NASDAQ:META,644.41,648.8499,637.55,639.6,11134305.0
